2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:   8,9; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:21 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,10; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:22 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,11; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,12; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:23 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.5; Angle:  83.3; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.5; Angle:  76.7; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:  70.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:  63.3; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:  56.7; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.3; Angle:  50.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.3; Angle:  43.3; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.3; Angle:  36.7; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.2; Angle:  30.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.2; Angle:  23.3; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.2; Angle:  16.7; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.1; Angle:  10.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.1; Angle:   3.3; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.1; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.1; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.1; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.2; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  8,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.3; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:24 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  9,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 10,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.6; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
2018-05-24 15:48:25 INFO  Car - Speed:   1.5; Angle:   0.0; Position: 11,13; Key:  3; Health:  45.2; Tile: ROAD
